17.84194588661194,0.0,360000.0,7.359920921765687
17.957239151000977,0.19811320754716982,8.76923076923077,6.840106399586333
18.046758890151978,0.025210084033613446,121.0,12.148811185161263
18.163166046142578,0.0,790000.0,9.716334193245926
18.25595188140869,0.0,800000.0,9.555655903407567
18.354465007781982,0.13636363636363635,11.5,7.525568210877956
18.47282600402832,0.011904761904761904,850000.0,10.535788553040724
18.564865112304688,0.3511450381679389,5.103448275862069,10.256142579437931
