16.083116054534912,0.17,6.8,8.85994167928169
16.19150185585022,0.0,1020000.0,6.2079328790422
16.305142164230347,0.22784810126582278,4.388888888888889,7.703684803652509
16.40102505683899,0.03571428571428571,42.5,8.008746465717046
16.497455835342407,0.0,850000.0,6.593229052012829
16.61497402191162,0.0,850000.0,6.701092706481241
16.710317850112915,0.0,340000.0,8.9848810619806
16.804887056350708,0.0,640000.0,7.956195640642871
16.921921968460083,0.3076923076923077,3.25,9.224389356582794
