5.799731969833374,0.0,740000.0,5.731154048411316
5.901485919952393,0.0,98.0,6.1005815186994266
5.997144937515259,0.04285714285714286,730000.0,5.592905693150618
6.106795072555542,0.021505376344086023,1900000.0,6.493827849735759
6.222794055938721,0.0,570000.0,6.743077683654732
6.319049119949341,0.10084033613445378,1310000.0,6.153630794269567
6.415593147277832,0.07446808510638298,2020000.0,5.302761811105477
6.514978885650635,0.13194444444444445,3260000.0,5.05631270318842
6.622145175933838,0.18018018018018017,1310000.0,4.82266903364796
