19.38821005821228,0.25925925925925924,3.857142857142857,11.37358311552968
19.49653697013855,0.26436781609195403,3.782608695652174,8.84353877425631
19.591586112976074,0.45098039215686275,3.0,5.905802949677127
19.70673704147339,0.7236842105263158,1.3818181818181818,6.52609354461438
19.814992904663086,0.1917808219178082,5.214285714285714,6.914586047434031
19.909151077270508,0.2564102564102564,4.157894736842105,7.299948023783106
20.01230502128601,0.05333333333333334,790000.0,5.80496727578312
